timestamp,open,high,low,close,volume
2018-06-29,15.6250,16.0750,15.5875,15.9987,14198400
2018-06-28,15.1912,15.6512,15.1912,15.4438,10131200
2018-06-27,15.4862,15.5625,15.1512,15.1912,8192000
2018-06-26,15.4350,15.6462,15.2750,15.4675,12724800
2018-06-25,15.4388,15.5437,15.0312,15.3438,18430400
2018-06-22,15.5000,15.5837,15.2350,15.3512,8433600
2018-06-21,15.2500,15.6538,15.1337,15.2013,13430400
2018-06-20,15.6400,16.1863,15.2113,15.2113,19073600
2018-06-19,14.5513,15.6050,14.4100,15.4575,18716000
2018-06-18,14.8000,14.9375,14.5025,14.7225,9671200
2018-06-15,15.1250,15.1687,14.3813,14.9775,18780800
2018-06-14,14.1250,15.1250,14.1250,14.9250,27687200
2018-06-13,13.9150,14.1875,13.5775,14.0513,17420000
2018-06-12,13.4375,13.9838,13.3062,13.7500,19952800
2018-06-11,13.4462,13.8475,13.1388,13.2775,14720000
2018-06-08,13.6737,13.7125,12.4375,13.1862,28387200
2018-06-07,14.1737,14.1737,11.9150,13.3000,41219200
2018-06-06,15.0875,15.0875,14.2550,14.2913,18837600
2018-06-05,15.1163,15.3000,14.8750,15.1275,17775200
2018-06-04,14.5638,15.7500,14.5638,15.5425,27664800
2018-06-01,13.8600,14.4963,13.6900,14.4338,22335200
2018-05-30,13.2750,13.7500,13.1362,13.5525,90320800
2018-05-29,13.5000,13.7863,12.9575,13.0612,20470400
2018-05-28,13.7875,13.8912,13.0000,13.1250,19411200
2018-05-25,14.1525,14.2375,13.9575,14.0000,13492800
2018-05-24,13.6250,14.1875,13.5013,14.1237,12460800
2018-05-23,14.0575,14.1613,13.7525,13.9850,11320000
2018-05-22,13.7563,14.2513,13.6788,14.2500,15234400
2018-05-21,13.5875,13.8825,13.5212,13.6912,12332000
2018-05-18,13.5000,13.5063,12.8125,13.1362,26437600
2018-05-17,14.0250,14.1763,13.4288,13.6687,13390400
2018-05-16,13.2563,14.2788,13.2563,14.0262,17224800
2018-05-15,13.5188,13.8175,13.2250,13.3088,13390400
2018-05-14,13.7000,13.8350,13.1763,13.5188,11880800
2018-05-11,13.6875,13.8988,13.3375,13.5813,11592800
2018-05-10,14.0787,14.3125,13.6875,13.6875,15324800
2018-05-09,13.8750,14.3000,13.5000,14.0787,20530400
2018-05-08,13.0813,13.8737,12.8000,13.8737,41261600
2018-05-07,12.3162,12.4587,12.0813,12.1062,9880000
2018-05-04,12.2500,12.4987,11.9625,12.2125,15463200
2018-05-03,12.9150,12.9675,12.0925,12.1500,24044000
2018-05-02,13.3750,13.4050,12.8125,12.8125,11555200
2018-04-30,13.1500,13.4712,13.1388,13.3387,7504800
2018-04-27,13.1237,13.3500,12.9575,13.1625,17254400
2018-04-26,12.6737,13.1125,12.6112,13.0625,9229600
2018-04-25,12.4975,12.7238,12.3175,12.6800,7225600
2018-04-24,12.4625,12.7500,12.3813,12.6388,9643200
2018-04-23,12.1375,12.4875,12.0337,12.4838,10105600
2018-04-20,11.7675,12.2050,11.7513,12.1138,10382400
2018-04-19,12.0387,12.0662,11.7487,11.7975,8537600
2018-04-18,12.2487,12.2650,11.9163,11.9625,12150400
2018-04-17,12.1375,12.1987,12.0050,12.1250,6380000
2018-04-16,12.2800,12.4163,11.9762,12.0212,12600800
2018-04-13,12.3313,12.3850,12.1875,12.2812,5108800
2018-04-12,12.0013,12.5750,12.0013,12.4388,13176000
2018-04-11,11.8125,12.1088,11.7037,12.1088,9341600
2018-04-10,12.2500,12.2625,11.6900,11.8625,14628000
2018-04-09,12.2625,12.3737,11.8787,12.0787,9008800
2018-04-06,12.3125,12.3750,12.1750,12.2625,7907200
2018-04-05,12.4175,12.4250,12.2000,12.3363,8892000
2018-04-04,12.1250,12.1250,11.5025,12.0625,15208000
2018-04-03,12.3588,12.4325,12.1250,12.1250,11376800
2018-04-02,12.3125,12.4875,12.1175,12.2400,10187200
2018-03-29,12.2700,12.3663,12.1375,12.2388,7182400
2018-03-28,12.0612,12.2925,11.8862,12.1250,13194400
2018-03-27,12.5813,12.7100,12.0312,12.0875,29742400
2018-03-26,12.0000,12.5000,11.9537,12.5000,19513600
2018-03-23,11.8775,12.0913,11.8125,11.8500,10076000
2018-03-22,11.6400,11.9850,11.5000,11.9237,13093600
2018-03-21,11.3013,11.6250,11.2513,11.6250,10779200
2018-03-20,11.4375,11.5162,11.2375,11.2500,7088800
2018-03-19,11.3500,11.4875,11.2037,11.3375,7956800
2018-03-16,11.4125,11.6250,11.3150,11.5875,13985600
2018-03-15,11.1625,11.4375,11.0763,11.3750,8232800
2018-03-14,11.4600,11.5238,11.1375,11.2125,10958400
2018-03-13,11.6250,11.7125,11.2662,11.4438,11834400
2018-03-12,11.5250,11.6875,11.3875,11.5725,9676000
2018-03-09,11.0300,11.5188,10.9362,11.3375,18320800
2018-03-08,11.1250,11.1575,10.7750,11.0300,14163200
2018-03-07,11.1687,11.2537,10.9613,11.2537,5640800
2018-03-06,11.4163,11.4913,11.0638,11.1475,8561600
2018-03-05,11.5875,11.6050,11.2450,11.3000,9416000
2018-03-02,11.4125,11.6250,11.2800,11.6050,10319200
2018-03-01,11.3813,11.6000,11.2312,11.5225,13273600
2018-02-28,11.3763,11.6250,11.1613,11.3813,12882400
2018-02-27,11.7375,11.8500,11.3813,11.4375,23376000
2018-02-26,10.9100,11.7900,10.8763,11.7900,24065600
2018-02-23,10.7563,10.9300,10.6500,10.8737,47092800
2018-02-22,10.0750,10.2250,10.0087,10.1775,9064800
2018-02-21,10.3813,10.4875,9.9388,9.9425,20840000
2018-02-20,10.1812,10.3750,10.0162,10.3737,7567200
2018-02-19,9.9487,10.2825,9.8875,10.2825,7075200
2018-02-16,10.0125,10.1538,9.6325,9.8263,8747200
2018-02-15,9.9878,10.0888,9.9751,10.0125,731269
2018-02-09,9.5625,9.6375,9.0400,9.2362,12852000
2018-02-08,10.0013,10.0625,9.4637,9.5000,10952000
2018-02-07,10.2125,10.2125,9.8625,9.8750,8950400
2018-02-06,9.8500,10.2250,9.7688,10.2050,11092800
2018-02-05,9.8586,9.9203,9.8113,9.8500,484639
2018-02-02,10.7125,10.7125,10.4375,10.4825,7883200
2018-02-01,10.5375,10.7487,10.5375,10.7325,6952000
2018-01-31,10.7513,10.7950,10.5138,10.5700,8268800
2018-01-30,10.5588,10.8100,10.4200,10.5825,8988000
2018-01-29,10.2500,10.5750,10.1275,10.5750,6470400
2018-01-26,10.2500,10.5625,10.1250,10.3500,16419200
2018-01-25,10.2877,10.3063,10.1612,10.2500,752324
2018-01-24,9.3750,10.1250,9.3725,10.1237,17773600
2018-01-23,9.5900,9.6225,9.3263,9.3450,7617600
2018-01-22,9.7188,9.7250,9.4775,9.6250,5279200
2018-01-19,9.7075,9.8250,9.5938,9.5938,4407200
2018-01-18,9.8763,9.9000,9.5650,9.6862,8516800
2018-01-17,9.8988,9.9500,9.7700,9.8475,3880800
2018-01-16,9.8750,10.0063,9.7800,9.8375,6184000
2018-01-15,9.7750,9.9038,9.7250,9.8625,5019200
2018-01-12,9.5962,9.8075,9.5500,9.6950,6808800
2018-01-11,9.8125,9.8475,9.6575,9.7050,4441600
2018-01-10,9.5725,9.8125,9.4550,9.6875,8691200
2018-01-09,9.9063,9.9513,9.5375,9.5900,7756000
2018-01-08,9.8125,10.0138,9.7937,9.8263,7199200
2018-01-05,10.0562,10.1138,9.7937,9.8250,7671200
2018-01-04,10.0000,10.0650,9.9125,10.0225,11984000
2018-01-03,9.8750,10.1700,9.6900,9.7875,10346400
2018-01-02,10.1125,10.2975,9.8013,9.9125,14856800
2017-12-29,10.1133,10.1579,10.0989,10.1125,868933
2017-12-28,9.8375,10.0275,9.7262,10.0275,22981600
2017-12-27,9.5562,9.7500,9.5562,9.6625,10280000
2017-12-26,9.1500,9.4950,9.0925,9.4362,14865600
2017-12-25,9.1408,9.2132,9.1109,9.1500,973211
2017-12-22,8.9500,9.2725,8.8175,9.1075,10746400
2017-12-21,8.7025,9.1613,8.6550,9.0262,21516000
2017-12-20,8.4375,8.7463,8.3138,8.7025,8977600
2017-12-19,8.6388,8.6575,8.3025,8.3650,9139200
2017-12-18,8.9263,8.9388,8.5625,8.5988,9598400
2017-12-15,8.6938,8.7375,8.5513,8.6763,8486400
2017-12-14,8.4862,8.8125,8.3512,8.6500,12779200
2017-12-13,8.8938,9.0625,8.5750,8.6000,19310400
2017-12-12,8.3750,8.7150,8.3275,8.7150,16865600
2017-12-11,8.9275,9.1500,8.6888,8.7200,20597600
2017-12-08,8.3125,8.8075,8.2500,8.7450,40006400
2017-12-07,7.1575,8.0950,7.1250,8.0575,33681600
2017-12-06,7.1563,7.3100,7.0813,7.2888,9936000
2017-12-05,7.1750,7.3113,7.0450,7.1875,12537600
2017-12-04,7.3812,7.3812,7.1500,7.2125,10204800
2017-12-01,7.1250,7.3938,6.9050,7.2762,16908800
2017-11-30,7.2750,7.2787,6.8587,7.1025,22813600
2017-11-29,7.3738,7.4437,7.1912,7.2750,11382400
2017-11-28,7.4862,7.6100,7.2962,7.3463,9348000
2017-11-27,7.7500,7.7875,7.3750,7.4488,18516800
2017-11-24,7.3575,7.6813,7.2800,7.6813,11091200
2017-11-23,7.4738,7.4738,7.2500,7.3387,8808000
2017-11-22,7.5637,7.6725,7.1512,7.5413,22286400
2017-11-21,7.5375,7.6750,7.5000,7.5750,19566400
2017-11-20,7.5868,7.5981,7.5177,7.5375,308525
2017-11-17,7.3125,7.4963,7.2638,7.4125,19686400
2017-11-16,7.0637,7.3738,6.9637,7.1250,30301600
2017-11-15,7.0328,7.1303,7.0135,7.0637,242270
2017-11-14,6.4925,6.9363,6.4575,6.8650,30248800
2017-11-13,6.1312,6.5150,5.9375,6.3925,24824800
2017-11-10,6.4688,6.6712,5.9825,6.1325,32628000
2017-11-09,6.9063,6.9125,6.3925,6.4650,21951200
2017-11-08,6.5000,6.8987,6.4875,6.8900,26284000
2017-11-07,6.9563,6.9563,6.3750,6.4462,47896000
2017-11-06,7.8088,7.8375,7.1250,7.1250,27769600
2017-11-03,8.3750,8.4362,7.5750,7.6912,29713600
2017-11-02,8.4071,8.4144,8.3096,8.3750,705552
2017-11-01,8.6250,8.6875,8.3287,8.3737,26064800
2017-10-31,8.0000,8.1000,7.7263,7.9688,12498400
2017-10-30,8.0188,8.0375,7.6225,7.9063,15576800
2017-10-27,8.2362,8.5575,7.8950,8.0000,17941600
2017-10-26,8.6313,8.6775,8.0737,8.2100,16231200
2017-10-25,8.6625,8.7188,8.4137,8.6025,8868000
2017-10-24,8.7725,8.8588,8.3237,8.6000,17066400
2017-10-23,9.0625,9.1875,8.5875,8.6500,13965600
2017-10-20,8.8750,9.0625,8.7600,9.0562,16222400
2017-10-19,8.8750,9.0588,8.4150,8.7487,16931200
2017-10-18,8.2063,8.8400,8.1012,8.8400,40880000
2017-10-17,8.7525,8.8900,7.5400,7.9750,45944000
2017-10-16,9.1500,9.3438,8.6163,8.6625,25596000
2017-10-13,8.6500,9.1438,8.6000,9.0875,42408800
2017-10-12,8.6517,8.6849,8.6160,8.6500,653533
2017-10-11,9.9000,10.0000,9.6250,9.6250,11178400
2017-10-10,9.7937,9.9625,9.6750,9.9525,7331200
2017-10-09,10.0625,10.0875,9.6300,9.7238,9711200
2017-10-06,9.7487,9.9963,9.5775,9.9625,12594400
2017-10-05,9.9375,10.0000,9.6525,9.8000,17078400
2017-10-04,9.8100,9.9375,9.6862,9.9375,12120000
2017-10-03,9.8325,10.0538,9.5000,9.8737,20149600
2017-10-02,9.4812,9.7587,9.3038,9.7350,25548000
2017-09-29,8.7250,9.3125,8.6875,9.2762,39920000
2017-09-28,9.0000,9.1250,8.6400,8.8438,37570400
2017-09-27,9.2312,9.2725,8.5175,8.5387,22576800
2017-09-26,9.0125,9.4175,8.5650,9.2487,21027200
2017-09-25,9.2325,9.4000,8.9163,8.9750,13393600
2017-09-22,9.6375,9.7188,9.3225,9.3813,7521600
2017-09-21,9.4375,9.5625,9.0625,9.5162,12079200
2017-09-20,10.0813,10.1138,9.3212,9.4375,22551200
2017-09-19,10.0625,10.4075,9.8150,9.8562,14454400
2017-09-18,10.6700,10.6700,9.6450,10.1562,18334400
2017-09-15,10.5375,10.8750,10.3512,10.3988,28045600
2017-09-14,9.1388,10.2987,9.0875,10.2500,37460000
2017-09-13,8.7850,9.1187,8.2500,9.0375,22452000
2017-09-12,8.6250,9.0562,7.9525,8.6275,42956800
2017-09-11,10.2137,10.3138,9.6250,9.7875,14369600
2017-09-08,10.7825,10.9125,9.7500,9.8650,17792800
2017-09-07,10.6987,10.8766,10.6850,10.7825,313131
2017-09-06,10.8375,10.8700,10.4375,10.6763,11569600
2017-09-05,9.9700,10.8000,9.8200,10.2500,23837600
2017-09-04,8.8438,9.7188,8.6719,9.7155,16883200
2017-09-01,9.0469,9.4373,8.7722,8.8147,21734400
2017-08-31,8.1016,8.9063,8.1016,8.8750,21753600
2017-08-30,7.7813,8.1248,7.7344,8.0469,10950400
2017-08-29,7.6719,7.7891,7.5939,7.7500,4544000
2017-08-28,7.5000,7.8359,7.5000,7.7186,9107200
2017-08-25,7.5000,7.5538,7.3672,7.4808,9286400
2017-08-24,7.2052,7.5156,7.1783,7.4547,9977600
2017-08-23,7.1875,7.2638,7.0313,7.2358,7961600
2017-08-22,7.4462,7.4855,7.2188,7.3120,8006400
2017-08-21,7.2203,7.5000,7.2203,7.3906,12723200
2017-08-18,6.7656,7.3280,6.6406,7.1563,17510400
2017-08-17,7.9375,7.9527,6.9063,7.0469,24588800
2017-08-16,7.2266,7.6670,7.1719,7.6563,16684800
2017-08-15,7.0920,7.2558,7.0081,7.0978,12352000
2017-08-14,6.4844,6.9922,6.4375,6.9634,14060800
2017-08-11,6.4953,6.5439,6.4830,6.4844,699638
2017-08-10,6.3355,6.4297,6.1564,6.1964,9593600
2017-08-09,6.0939,6.4372,6.0783,6.3355,13292800
2017-08-08,6.2548,6.2966,6.0261,6.1622,22348800
2017-08-07,6.1563,6.3584,6.1406,6.2500,17555200
2017-08-04,5.8436,6.1406,5.7658,6.1406,17798400
2017-08-03,5.8906,5.8906,5.7266,5.8194,11315200
2017-08-02,5.7361,5.8825,5.6580,5.8106,15494400
2017-08-01,6.0155,6.0163,5.7325,5.7867,15616000
2017-07-31,5.8594,5.9606,5.6328,5.7325,14201600
2017-07-28,5.3923,5.7286,5.3750,5.7286,10560000
2017-07-27,5.4375,5.4453,5.3145,5.4378,5817600
2017-07-26,5.4219,5.4563,5.3203,5.3711,6329600
2017-07-25,5.3125,5.4561,5.2344,5.4127,8499200
2017-07-24,5.3306,5.3797,5.2236,5.2344,5382400
2017-07-21,5.4437,5.5033,5.2345,5.2359,9408000
2017-07-20,5.3922,5.4844,5.3594,5.4434,7212800
2017-07-19,5.4844,5.5531,5.2969,5.3922,15456000
2017-07-18,5.2345,5.4530,5.2345,5.3750,12787200
2017-07-17,4.9375,5.1828,4.9375,5.1569,9305600
2017-07-14,4.7109,4.9500,4.7109,4.9375,6540800
2017-07-13,4.9531,5.0000,4.6875,4.7188,13580800
2017-07-12,4.8225,4.9528,4.7878,4.9219,8582400
2017-07-11,4.6716,4.7778,4.6414,4.7498,8659200
2017-07-10,4.4608,4.6547,4.4317,4.6534,13516800
2017-07-07,4.0469,4.4844,4.0469,4.4608,17798400
2017-07-06,4.0467,4.0583,4.0156,4.0531,10931200
2017-07-05,4.0313,4.0703,4.0264,4.0625,6880000
2017-07-04,4.0623,4.0911,4.0344,4.0625,2521600
2017-07-03,4.0687,4.0806,4.0564,4.0623,867825
2017-06-30,3.8677,4.0313,3.8677,4.0000,6675200
2017-06-29,3.8034,3.8906,3.7784,3.8825,5107200
2017-06-28,3.8748,3.8750,3.7656,3.7656,5216000
2017-06-27,3.9219,3.9383,3.7791,3.8438,4262400
2017-06-26,3.8438,3.9339,3.8164,3.9219,4044800
2017-06-23,3.7845,3.8672,3.7186,3.8233,9977600
2017-06-22,3.8595,3.8688,3.7344,3.7344,6419200
2017-06-21,3.9120,3.9369,3.8050,3.8281,6694400
2017-06-20,3.9214,3.9310,3.8924,3.9120,578393
2017-06-19,3.9873,4.0609,3.9819,4.0156,4051200
2017-06-16,4.0156,4.0469,3.8800,4.0469,6444800
2017-06-15,4.0265,4.0295,3.9896,4.0156,251651
2017-06-14,4.0069,4.0623,3.9736,4.0156,6329600
2017-06-13,3.9113,3.9948,3.8447,3.9948,5536000
2017-06-12,3.9063,4.0127,3.8606,3.8798,5401600
2017-06-09,4.0392,4.0914,3.9241,3.9375,4364800
2017-06-08,3.8983,4.0697,3.8516,4.0189,6860800
2017-06-07,3.7455,3.9063,3.7223,3.8983,7001600
2017-06-06,3.6886,3.7422,3.5313,3.7031,8352000
2017-06-05,3.7656,3.7892,3.7030,3.7030,6080000
2017-06-02,3.9219,3.9436,3.7266,3.7734,10406400
2017-06-01,3.9602,4.0311,3.7747,3.8691,4934400
2017-05-31,4.0859,4.1328,3.9106,3.9219,6726400
2017-05-30,4.0391,4.1092,4.0328,4.0625,2592000
2017-05-29,4.0335,4.0756,4.0318,4.0391,790191
2017-05-26,3.9511,3.9844,3.9167,3.9844,4089600
2017-05-25,3.8906,3.9805,3.8281,3.8864,6214400
2017-05-24,3.8125,3.9453,3.8125,3.9012,5107200
2017-05-23,3.5861,3.8328,3.4611,3.7795,6809600
2017-05-22,3.8286,3.8594,3.4525,3.4669,6259200
2017-05-19,3.9063,4.0625,3.8828,3.8828,9625600
2017-05-18,3.8592,3.9288,3.5963,3.6719,11769600
2017-05-17,4.3900,4.4063,4.3281,4.3834,6393600
2017-05-16,4.2586,4.4133,4.2586,4.4063,5798400
2017-05-15,4.1714,4.2578,4.0814,4.2578,9081600
2017-05-12,4.1173,4.2188,4.0331,4.1406,8243200
2017-05-11,4.0627,4.2592,4.0627,4.1172,12748800
2017-05-10,4.2641,4.3750,4.2639,4.3750,6995200
2017-05-09,4.1250,4.2484,4.1250,4.2378,5056000
2017-05-08,3.9686,4.1547,3.8475,4.1094,5740800
2017-05-05,3.9844,4.2656,3.9375,4.0469,17075200
2017-05-04,3.5627,3.6188,3.5144,3.5469,7449600
2017-05-03,3.5859,3.6398,3.4958,3.5938,4665600
2017-05-02,3.5623,3.6123,3.4689,3.5778,4601600
2017-04-28,3.4609,3.6994,3.4219,3.4811,9280000
2017-04-27,3.4369,3.4634,3.4292,3.4609,620037
2017-04-26,3.2656,3.3297,3.2653,3.2991,2246400
2017-04-25,3.2647,3.3545,3.2647,3.2734,3603200
2017-04-24,3.3617,3.4998,3.2289,3.2813,8492800
2017-04-20,3.2186,3.3484,3.1895,3.3469,4153600
2017-04-19,3.0750,3.2500,3.0547,3.2188,6092800
2017-04-18,2.9059,3.0764,2.8984,3.0764,6688000
2017-04-17,2.7188,2.9648,2.6645,2.9648,5670400
2017-04-13,2.8042,2.8438,2.6406,2.6877,2892800
2017-04-12,2.8861,2.8933,2.7869,2.8042,5510400
2017-04-11,2.8980,2.9267,2.8238,2.9267,4384000
2017-04-10,2.9220,2.9222,2.8439,2.8906,2873600
2017-04-07,2.9042,2.9562,2.8989,2.9305,2995200
2017-04-06,2.8900,2.9375,2.8856,2.9375,2720000
2017-04-05,2.8881,2.9194,2.8436,2.9192,9350400
2017-04-04,2.8750,2.9375,2.8141,2.8717,3884800
2017-04-03,2.7892,2.9203,2.7658,2.8592,3072000
2017-03-31,2.8263,2.9608,2.7672,2.7672,9177600
2017-03-30,2.7975,2.8423,2.7578,2.8281,1881600
2017-03-29,2.7695,2.8253,2.7484,2.8180,3001600
2017-03-28,2.8648,2.8656,2.7419,2.7602,5273600
2017-03-27,2.8027,2.8359,2.7617,2.8359,4448000
2017-03-24,2.9688,2.9688,2.8322,2.8453,3916800
2017-03-23,2.8594,2.9578,2.8573,2.9531,1849600
2017-03-22,2.8814,2.8983,2.8175,2.8494,3980800
2017-03-21,3.0623,3.0623,2.8448,2.8750,6848000
2017-03-20,2.8734,3.0938,2.8409,3.0548,5286400
2017-03-17,2.8666,2.8776,2.8547,2.8734,891937
2017-03-16,2.8713,2.8787,2.8534,2.8666,261959
2017-03-15,2.6936,2.7452,2.6128,2.7452,4480000
2017-03-14,2.6536,2.7031,2.5922,2.7031,8864000
2017-03-13,2.7344,2.7656,2.5830,2.6572,5766400
2017-03-10,2.9655,2.9688,2.6700,2.6719,7392000
2017-03-09,2.7248,2.9292,2.5787,2.8983,10547200
2017-03-08,2.9250,2.9250,2.5798,2.7500,12883200
2017-03-07,3.0625,3.0625,2.7577,2.8922,10905600
2017-03-06,3.0625,3.1719,3.0187,3.0472,3392000
2017-03-03,3.0625,3.1875,2.9500,3.0470,6828800
2017-03-02,3.3642,3.3792,3.0313,3.0938,10137600
2017-03-01,3.3178,3.4063,3.3141,3.3594,8601600
2017-02-24,3.1686,3.4063,3.0494,3.2517,9945600
2017-02-23,3.0416,3.2044,2.9908,3.2044,15878400
2017-02-22,2.9930,3.0469,2.9209,3.0261,14630400
2017-02-21,2.7813,2.9969,2.7509,2.9922,11552000
2017-02-20,2.6719,2.7656,2.6033,2.7500,7052800
2017-02-17,2.4375,2.5589,2.4298,2.5555,9574400
2017-02-16,2.4234,2.4495,2.3950,2.4375,6630400
2017-02-15,2.3594,2.4392,2.3438,2.4063,6604800
2017-02-14,2.4016,2.5066,2.3281,2.3359,6035200
2017-02-13,2.1608,2.4063,2.1608,2.3750,5920000
2017-02-10,2.1455,2.1719,2.1455,2.1606,4006400
2017-02-09,2.1461,2.1574,2.1448,2.1455,229772
2017-02-08,2.2011,2.2188,2.1328,2.1406,5126400
2017-02-07,2.1877,2.2225,2.1719,2.1875,3558400
2017-02-06,2.1971,2.1987,2.1714,2.1877,76851
2017-02-03,1.9766,2.0038,1.9570,1.9844,2688000
2017-02-02,1.9834,1.9911,1.9378,1.9844,9075200
2017-02-01,2.0156,2.0313,1.8822,1.9844,7027200
2017-01-31,2.0224,2.0228,2.0127,2.0156,229988
2017-01-30,1.9522,1.9686,1.8158,1.8219,2451200
2017-01-27,1.9769,2.0047,1.8917,1.9420,3302400
2017-01-26,2.0452,2.0578,1.9683,1.9925,6630400
2017-01-24,1.9531,2.0381,1.9188,2.0381,8627200
2017-01-23,1.8734,1.9723,1.8158,1.9531,6924800
2017-01-20,1.6619,1.8750,1.6619,1.8734,18700800
2017-01-19,1.6648,1.6812,1.6509,1.6781,3840000
2017-01-18,1.6563,1.6717,1.6539,1.6648,2604800
2017-01-17,1.6250,1.6603,1.6133,1.6563,4761600
2017-01-16,1.6505,1.6505,1.6136,1.6236,4761600
2017-01-13,1.6248,1.6700,1.6125,1.6563,5792000
2017-01-12,1.5438,1.6327,1.5402,1.6250,10304000
2017-01-11,1.4995,1.5359,1.4995,1.5234,7187200
2017-01-10,1.4781,1.5313,1.4767,1.5064,4992000
2017-01-09,1.5417,1.5469,1.4714,1.4714,7462400
2017-01-06,1.5516,1.5603,1.5313,1.5416,1600000
2017-01-05,1.5072,1.5516,1.5070,1.5516,6905600
2017-01-04,1.5781,1.5852,1.4859,1.5000,6867200
2017-01-03,1.6014,1.6294,1.5625,1.5844,3206400
2017-01-02,1.6411,1.6478,1.5892,1.5892,4006400
2016-12-29,1.6717,1.6717,1.6264,1.6589,2067200
2016-12-28,1.6406,1.6612,1.6250,1.6583,2009600
2016-12-27,1.6563,1.6594,1.6313,1.6391,1363200
2016-12-26,1.6466,1.6591,1.6464,1.6563,704000
2016-12-23,1.6423,1.6656,1.6423,1.6531,1388800
2016-12-22,1.6717,1.6748,1.6453,1.6523,1689600
2016-12-21,1.6816,1.6842,1.6572,1.6717,382231
2016-12-20,1.6561,1.6561,1.5892,1.6211,3513600
2016-12-19,1.6639,1.6748,1.6375,1.6375,4294400
2016-12-16,1.6656,1.6875,1.6352,1.6719,5152000
2016-12-15,1.6192,1.6703,1.6172,1.6586,8486400
2016-12-14,1.6425,1.6870,1.6095,1.6095,7155200
2016-12-13,1.6095,1.6652,1.6094,1.6453,7360000
2016-12-12,1.6547,1.6594,1.6158,1.6173,4550400
2016-12-09,1.6484,1.6758,1.6213,1.6594,4505600
2016-12-08,1.5972,1.6855,1.5972,1.6467,7936000
2016-12-07,1.6008,1.6078,1.5806,1.5992,5529600
2016-12-06,1.5166,1.5930,1.5094,1.5930,8166400
2016-12-05,1.5656,1.5686,1.5189,1.5281,3859200
2016-12-02,1.5666,1.5675,1.5089,1.5469,7686400
2016-12-01,1.6094,1.6233,1.5703,1.5703,6016000
2016-11-30,1.5953,1.6250,1.5903,1.6250,8345600
2016-11-29,1.5325,1.6092,1.5280,1.5805,6726400
2016-11-28,1.5205,1.5609,1.5205,1.5345,6592000
2016-11-25,1.5248,1.5313,1.4922,1.5219,4332800
2016-11-24,1.5189,1.5313,1.5189,1.5219,646400
2016-11-23,1.5077,1.5386,1.4797,1.5373,7212800
2016-11-22,1.4981,1.5087,1.4780,1.5081,6950400
2016-11-21,1.4592,1.4992,1.4531,1.4992,3084800
2016-11-18,1.4498,1.4611,1.4191,1.4578,6745600
2016-11-17,1.4375,1.4580,1.4108,1.4338,5049600
2016-11-16,1.4512,1.4834,1.4267,1.4314,4960000
2016-11-14,1.5000,1.5000,1.4383,1.4391,3603200
2016-11-11,1.4609,1.5133,1.4283,1.4802,5932800
2016-11-10,1.5309,1.5462,1.4288,1.4817,8659200
2016-11-09,1.4063,1.5311,1.3984,1.5311,11692800
2016-11-08,1.4531,1.4837,1.4219,1.4830,5408000
2016-11-07,1.4500,1.4813,1.4384,1.4688,5504000
2016-11-04,1.4312,1.4530,1.4098,1.4502,6617600
2016-11-03,1.4356,1.4531,1.3750,1.4375,9433600
2016-11-01,1.4453,1.4609,1.4094,1.4391,15929600
2016-10-31,1.4844,1.5125,1.3969,1.4447,18803200
2016-10-28,1.4211,1.4609,1.3055,1.3592,17932800
2016-10-27,1.1563,1.4328,1.1408,1.4217,31814400
2016-10-26,1.2891,1.2891,1.0488,1.0859,29337600
2016-10-25,1.5345,1.5656,1.2969,1.2969,19769600
2016-10-24,1.4534,1.5448,1.4492,1.5347,5971200
2016-10-21,1.4252,1.4545,1.4197,1.4534,6604800
2016-10-20,1.4352,1.4412,1.4039,1.4375,7123200
2016-10-19,1.4152,1.4373,1.4091,1.4373,4179200
2016-10-18,1.4023,1.4262,1.3830,1.4219,11136000
2016-10-17,1.4305,1.4391,1.4023,1.4063,3929600
2016-10-14,1.4009,1.4295,1.3825,1.4216,7724800
2016-10-13,1.4102,1.4184,1.3594,1.3828,10470400
2016-10-11,1.4422,1.4586,1.3600,1.4120,15884800
2016-10-10,1.4476,1.4519,1.4421,1.4422,654131
2016-10-07,1.4455,1.4613,1.4366,1.4476,559863
2016-10-06,1.4439,1.4465,1.4367,1.4455,540715
2016-10-05,1.2331,1.2652,1.2305,1.2648,7974400
2016-10-04,1.2158,1.2367,1.2094,1.2344,5568000
2016-10-03,1.2033,1.2308,1.1916,1.2158,7315200
2016-09-30,1.1772,1.1953,1.1575,1.1953,15731200
2016-09-29,1.1584,1.1822,1.1550,1.1741,4006400
2016-09-28,1.1669,1.1797,1.1477,1.1719,7827200
2016-09-27,1.1170,1.1625,1.1122,1.1609,13056000
2016-09-26,1.1147,1.1263,1.1118,1.1170,192440
2016-09-23,1.1073,1.1142,1.0877,1.0877,5068800
2016-09-22,1.0938,1.1156,1.0688,1.1005,10361600
2016-09-21,1.0219,1.0927,1.0219,1.0892,17734400
2016-09-20,0.9997,1.0273,0.9897,1.0219,7040000
2016-09-19,0.9820,1.0100,0.9787,1.0031,9171200
2016-09-16,0.9666,0.9869,0.9250,0.9766,7321600
2016-09-15,0.9634,0.9797,0.9594,0.9697,4358400
2016-09-14,0.9786,0.9787,0.9558,0.9620,9216000
2016-09-13,1.0241,1.0266,0.9533,0.9688,9715200
