timestamp,open,high,low,close,volume
2018-07-02,44.9700,45.1500,44.1000,44.5900,1419100
2018-06-29,44.2000,44.9700,43.5600,44.9700,2663000
2018-06-28,44.5500,44.9500,44.0200,44.1700,2763700
2018-06-27,44.9800,45.2200,43.7400,45.0000,5160300
2018-06-26,43.9600,44.5000,42.8400,44.5000,2323400
2018-06-25,43.6300,44.3600,43.0100,43.9600,2286700
2018-06-22,44.0000,44.0900,42.8900,43.8800,2140900
2018-06-21,43.1000,44.8700,42.7400,43.5800,4293400
2018-06-20,43.4100,43.4400,42.3000,43.1100,6919600
2018-06-19,46.0600,46.6400,43.6000,43.8500,8103500
2018-06-18,47.0100,47.7800,45.7900,46.2900,3772200
2018-06-15,47.8800,49.2500,47.0300,47.3000,8243500
2018-06-14,46.0000,48.0000,45.0600,48.0000,5153000
2018-06-13,46.4000,47.5800,45.4000,46.0100,3935100
2018-06-12,43.6000,46.4500,43.5500,45.9400,4159400
2018-06-11,44.9300,46.4300,43.1500,44.0900,5563300
2018-06-08,47.4000,48.8000,44.2000,44.7300,10337800
2018-06-07,53.8000,54.7100,47.6500,49.4500,11309100
2018-06-06,48.2600,52.1000,48.2600,51.9600,6316500
2018-06-05,47.5000,48.4900,47.1100,48.3000,5085400
2018-06-04,44.0000,47.1000,43.6100,47.0300,5392100
2018-06-01,43.4000,45.1600,42.6000,44.4800,4748800
2018-05-30,43.4000,44.1100,42.1600,43.1000,6865300
2018-05-29,44.1800,44.9000,42.0000,43.1500,8246900
2018-05-28,45.1200,46.5100,43.5000,45.0000,3766100
2018-05-25,45.0000,45.4700,44.0000,44.3200,4844700
2018-05-24,42.5000,46.0000,41.7000,45.2800,5666900
2018-05-23,43.8000,44.2800,42.2600,42.7100,3768200
2018-05-22,45.4500,46.3000,42.0000,42.9800,7733400
2018-05-21,45.6000,47.2500,44.8000,45.7200,5966500
2018-05-18,45.1600,46.7500,45.1600,46.1900,4657600
2018-05-17,44.1400,45.2700,43.4500,44.4200,5265700
2018-05-16,46.3900,46.9000,43.9200,44.4900,4258800
2018-05-15,47.2100,47.8400,45.6500,45.9900,6523300
2018-05-14,43.0000,45.2800,42.9500,45.2500,4926200
2018-05-11,41.7800,43.8500,41.2000,43.1000,3836300
2018-05-10,42.5500,43.3500,41.6200,42.0200,4827600
2018-05-09,40.5000,42.9500,40.2500,42.8500,5045300
2018-05-08,39.4500,41.4000,39.2500,39.9800,4963500
2018-05-07,39.8300,40.4300,39.0900,39.4300,2632800
2018-05-04,40.6900,41.2100,39.5100,39.8500,4057000
2018-05-03,42.7900,42.9900,40.1700,40.8200,6965600
2018-05-02,41.5500,42.9000,41.0600,42.4500,4857800
2018-04-30,40.5000,41.0600,39.8000,41.0600,2698400
2018-04-27,41.0000,42.2000,39.7900,40.2500,4904000
2018-04-26,39.3600,40.8600,38.4300,40.0000,5328400
2018-04-25,38.1800,39.3000,37.7000,39.2000,4934700
2018-04-24,38.3400,38.6400,37.7000,37.7000,2472000
2018-04-23,37.6900,38.6500,37.6900,38.2500,3452300
2018-04-20,37.4000,37.6800,36.8500,37.6300,2585300
2018-04-19,37.4000,37.5400,36.6700,37.3300,2994700
2018-04-18,37.9500,38.0000,36.9500,37.3500,5098900
2018-04-17,36.9300,37.8900,36.9200,37.8900,4595200
2018-04-16,35.9000,37.0300,35.7200,36.8600,3073700
2018-04-13,36.5000,36.6700,35.8500,36.2500,2424700
2018-04-12,35.8500,36.3900,35.4400,36.3500,3626500
2018-04-11,36.4500,36.7600,35.4800,35.7000,5681500
2018-04-10,37.5000,37.6900,36.2100,36.7700,4085400
2018-04-09,38.0500,38.7800,36.7400,36.9700,5526200
2018-04-06,36.2700,37.9900,36.0400,37.9900,5259200
2018-04-05,36.0000,37.0900,35.8700,36.5000,8201400
2018-04-04,34.5100,35.9200,34.1200,35.8900,4594700
2018-04-03,33.5000,34.6400,33.4600,34.4000,5960100
2018-04-02,33.4000,33.9900,32.7700,33.5300,4748400
2018-03-29,33.4000,33.8100,32.8100,33.3600,5825600
2018-03-28,33.0000,33.6700,32.4000,33.4500,5328200
2018-03-27,34.5200,34.7600,33.0300,33.0300,6549600
2018-03-26,33.5100,34.5200,33.4700,34.2100,5003300
2018-03-23,32.3000,34.2000,32.0600,33.1900,9164400
2018-03-22,32.0000,32.5000,31.3000,32.5000,7470900
2018-03-21,30.0000,32.1400,29.9300,31.7700,10866800
2018-03-20,31.5000,31.5000,29.2500,30.4500,13440900
2018-03-19,29.2200,32.1500,29.0500,30.6000,24043800
2018-03-16,29.1300,30.6000,26.3500,28.5000,44499500
2018-03-15,24.1500,24.2500,22.8500,23.4000,5974300
2018-03-14,22.6000,24.2700,22.5100,24.0000,5725000
2018-03-13,21.9900,22.8200,21.7600,22.7500,4693600
2018-03-12,22.7500,23.1300,21.8100,22.1100,8773100
2018-03-09,23.0500,23.4500,22.3000,23.1400,4288700
2018-03-08,21.9600,23.1100,21.9600,22.7600,7212100
2018-03-07,21.5300,21.9600,21.3400,21.9600,2495300
2018-03-06,21.6000,21.7800,21.4200,21.6500,1904000
2018-03-05,21.9300,22.1800,21.4200,21.4200,2266000
2018-03-02,21.4700,21.9200,21.3100,21.8000,4116600
2018-03-01,21.9600,22.0000,21.2500,21.2600,3135400
2018-02-28,21.6500,21.7500,21.1100,21.7500,7029800
2018-02-27,21.6400,21.7900,21.1600,21.4600,3580500
2018-02-26,22.1500,22.2900,21.5600,21.5900,3742100
2018-02-23,22.2500,22.3500,21.7900,22.1500,2863200
2018-02-22,22.8000,23.1900,21.9400,22.1500,3980700
2018-02-21,22.3900,22.9700,22.0200,22.8000,7238700
2018-02-20,22.2500,23.4700,22.2300,22.8200,5119900
2018-02-19,21.4200,22.1400,21.4100,22.0900,3597300
2018-02-16,20.7000,21.3600,20.6100,21.3400,4736700
2018-02-15,20.4400,20.6400,20.1600,20.2900,1838400
2018-02-09,19.8100,20.1000,19.3000,19.9200,6071200
2018-02-08,21.2100,21.2400,19.8800,19.8800,5040900
2018-02-07,21.0000,21.4500,20.8100,20.9000,3980300
2018-02-06,21.0300,21.0300,20.3900,20.9200,3288700
2018-02-05,21.3600,21.6400,21.0100,21.0600,3226700
2018-02-02,21.1000,21.5700,20.8500,21.2000,2872000
2018-02-01,20.6800,21.1500,20.6800,21.0300,2052300
2018-01-31,21.2000,21.2000,20.6300,20.6600,2567000
2018-01-30,20.6000,21.1700,20.3900,21.0600,2315700
2018-01-29,21.3100,21.6600,20.3300,20.4700,7831200
2018-01-26,20.5100,20.7300,20.3100,20.5900,3580600
2018-01-25,20.4684,20.7090,20.3188,20.5100,605953
2018-01-24,21.3600,21.4000,20.3600,20.8900,3539300
2018-01-23,21.2800,21.5000,20.8800,21.0700,2366900
2018-01-22,21.3600,21.5300,20.7500,21.3100,3648200
2018-01-19,21.0000,21.8000,20.8000,21.2000,4869700
2018-01-18,19.6800,21.0000,19.6700,21.0000,5795000
2018-01-17,19.4400,19.6600,19.2900,19.6500,2714200
2018-01-16,19.5300,19.7400,19.4200,19.4400,2256100
2018-01-15,19.4000,19.5500,19.3100,19.4700,1400700
2018-01-12,19.1500,19.6500,19.1500,19.2700,3293200
2018-01-11,19.5000,19.5900,18.9200,19.3400,3305800
2018-01-10,19.3400,19.5800,19.2500,19.4100,2131300
2018-01-09,19.4400,19.5000,19.1000,19.3000,4160800
2018-01-08,18.8000,19.4300,18.7700,19.1000,4200500
2018-01-05,18.5900,18.8900,18.5500,18.6500,3058200
2018-01-04,18.7200,18.8600,18.4100,18.7000,3251400
2018-01-03,18.7000,19.0100,18.4800,18.6500,2652600
2018-01-02,18.6200,19.1100,18.4800,18.7900,2119900
2017-12-29,18.6429,18.6719,18.4502,18.6200,946523
2017-12-28,18.4200,18.6900,18.3000,18.6900,2253200
2017-12-27,18.3342,18.4931,18.3326,18.4200,722349
2017-12-26,18.6400,18.6400,18.3300,18.4800,889700
2017-12-25,18.6592,18.6642,18.6192,18.6400,52989
2017-12-22,18.9800,18.9800,18.4200,18.6400,1680400
2017-12-21,18.5500,18.9700,18.3000,18.9700,1422800
2017-12-20,18.1900,18.5500,18.0000,18.5000,1726400
2017-12-19,18.3500,18.3500,17.8200,17.9800,2452500
2017-12-18,18.1900,18.3300,18.0700,18.3300,1424900
2017-12-15,18.1500,18.5100,17.9900,18.2700,3211700
2017-12-14,18.0900,18.4200,18.0100,18.1800,3043000
2017-12-13,18.4500,18.6700,17.9900,18.1000,3989200
2017-12-12,18.4800,18.5600,17.9200,18.4500,3595900
2017-12-11,18.7800,18.7800,18.3300,18.4800,2213500
2017-12-08,18.8000,18.8000,18.2200,18.7800,2279700
2017-12-07,18.8500,19.2800,18.4200,18.7100,3483900
2017-12-06,17.8500,19.0400,17.8500,18.8900,5214800
2017-12-05,17.6500,18.0600,17.4400,17.8200,3826100
2017-12-04,17.7900,17.9200,17.2100,17.4900,3472500
2017-12-01,17.3000,17.7500,17.0300,17.7400,4295500
2017-11-30,18.1000,18.1000,17.1000,17.5100,8617500
2017-11-29,18.5100,18.7600,17.7600,18.1500,7707800
2017-11-28,19.3300,19.4500,18.5200,18.5300,3947900
2017-11-27,19.1900,19.3400,18.9100,19.1300,1613600
2017-11-24,19.4200,19.6100,19.0800,19.3500,2033300
2017-11-23,19.8600,19.9500,19.5000,19.5200,3539600
2017-11-22,20.5600,20.6000,19.7600,19.8000,3061300
2017-11-21,20.3800,20.9300,20.1700,20.6000,2763400
2017-11-20,20.3755,20.4571,20.2895,20.3800,332722
2017-11-17,20.1900,20.4500,19.9600,20.3900,1772000
2017-11-16,19.6400,20.1800,19.5800,20.0000,2806800
2017-11-15,19.5920,19.6697,19.5724,19.6400,99461
2017-11-14,20.2700,20.2700,19.0100,19.7000,3743900
2017-11-13,20.4400,20.4400,19.6700,20.1400,2407300
2017-11-10,21.1200,21.3200,19.8000,20.5600,2195500
2017-11-09,21.0268,21.2665,20.9110,21.1200,125631
2017-11-08,20.9074,21.0419,20.8521,21.0268,777348
2017-11-07,20.9910,21.0736,20.8448,20.9074,392753
2017-11-06,21.1035,21.1600,20.9731,20.9910,372103
2017-11-03,21.0498,21.1929,20.9750,21.1035,78842
2017-11-02,21.0259,21.0576,21.0221,21.0498,477154
2017-11-01,21.0213,21.0585,20.9651,21.0259,487726
2017-10-31,21.0245,21.0418,20.9399,21.0213,106267
2017-10-30,21.0122,21.0622,21.0109,21.0245,231957
2017-10-27,20.8825,21.0345,20.8523,21.0122,201132
2017-10-26,20.8788,20.9144,20.7046,20.8825,432834
2017-10-25,20.8152,21.0698,20.7593,20.8788,390719
2017-10-24,20.8941,20.8997,20.7306,20.8152,193371
2017-10-23,20.9549,21.0383,20.7544,20.8941,615127
2017-10-20,20.8553,21.0555,20.7607,20.9549,788252
2017-10-19,20.8410,20.8588,20.8164,20.8553,519893
2017-10-18,20.8814,21.0284,20.7190,20.8410,494864
2017-10-17,21.0384,21.0806,20.8077,20.8814,729308
2017-10-16,21.0371,21.0417,21.0122,21.0384,538466
2017-10-13,20.9771,21.1035,20.9211,21.0371,354990
2017-10-12,21.0803,21.1728,20.7965,20.9771,492968
2017-10-11,21.0716,21.1902,20.9392,21.0803,354358
2017-10-10,21.1464,21.2335,20.9189,21.0716,685030
2017-10-09,20.9814,21.1955,20.9594,21.1464,852003
2017-10-06,21.0429,21.0884,20.9051,20.9814,77135
2017-10-05,21.0335,21.1097,21.0210,21.0429,757466
2017-10-04,21.0775,21.0912,20.9348,21.0335,992954
2017-10-03,21.2584,21.2853,20.9345,21.0775,931364
2017-10-02,21.2521,21.2920,21.1969,21.2584,773490
2017-09-29,21.2386,21.2872,21.0962,21.2521,389990
2017-09-28,21.2072,21.4122,21.1131,21.2386,206238
2017-09-27,21.1341,21.2894,21.0032,21.2072,577275
2017-09-26,21.0894,21.1610,20.9859,21.1341,913705
2017-09-25,20.9730,21.1982,20.9718,21.0894,748330
2017-09-22,20.9980,21.0362,20.9065,20.9730,653419
2017-09-21,20.8875,21.1248,20.8685,20.9980,739068
2017-09-20,20.8985,20.9166,20.8594,20.8875,370061
2017-09-19,21.0224,21.0955,20.7903,20.8985,223697
2017-09-18,21.0086,21.0821,20.9936,21.0224,274704
2017-09-15,21.0240,21.0787,20.9739,21.0086,786954
2017-09-14,21.0736,21.1142,20.8931,21.0240,928919
2017-09-13,21.0142,21.2495,20.9279,21.0736,297994
2017-09-12,21.1837,21.1870,21.0110,21.0142,918704
2017-09-11,21.1683,21.2745,20.9920,21.1837,937426
2017-09-08,21.1413,21.1988,21.0562,21.1683,934317
2017-09-07,21.0530,21.2029,21.0098,21.1413,959227
2017-09-06,21.0011,21.2209,20.9538,21.0530,881697
2017-09-05,20.9290,21.2082,20.8813,21.0011,696509
2017-09-04,20.8862,21.0299,20.8769,20.9290,438374
2017-09-01,20.9109,20.9255,20.8767,20.8862,975201
2017-08-31,20.9672,21.0840,20.9008,20.9109,407856
2017-08-30,20.9972,21.1455,20.8717,20.9672,802728
2017-08-29,21.1066,21.1175,20.9097,20.9972,273603
2017-08-28,21.0827,21.2172,20.9957,21.1066,136220
2017-08-25,21.0141,21.1098,21.0080,21.0827,478788
2017-08-24,20.9560,21.0632,20.9196,21.0141,706279
2017-08-23,20.8986,21.0725,20.8625,20.9560,547841
2017-08-22,20.9344,20.9626,20.7923,20.8986,568698
2017-08-21,20.8696,21.1053,20.8562,20.9344,585818
2017-08-18,20.7205,20.9783,20.6721,20.8696,992668
2017-08-17,20.7505,20.8716,20.6879,20.7205,420978
2017-08-16,20.7009,20.8195,20.5554,20.7505,158761
2017-08-15,20.7987,20.8571,20.5760,20.7009,305333
2017-08-14,20.7145,20.8814,20.6538,20.7987,654545
2017-08-11,20.6417,20.7783,20.5817,20.7145,52284
2017-08-10,20.6662,20.7616,20.4899,20.6417,386503
2017-08-09,20.5642,20.8109,20.5447,20.6662,668372
2017-08-08,20.6423,20.6710,20.4107,20.5642,221002
2017-08-07,20.5395,20.6810,20.5117,20.6423,517787
2017-08-04,20.5486,20.5514,20.3713,20.5395,797987
2017-08-03,20.4559,20.5851,20.4214,20.5486,194019
2017-08-02,20.4752,20.5873,20.4277,20.4559,72997
2017-08-01,20.5025,20.6623,20.4042,20.4752,711636
2017-07-31,20.5000,20.5335,20.4149,20.5025,675694
2017-07-28,20.5087,20.5209,20.3724,20.5000,421347
2017-07-27,20.4318,20.6920,20.3889,20.5087,47214
2017-07-26,20.3945,20.4594,20.3755,20.4318,668370
2017-07-25,20.3297,20.4467,20.2793,20.3945,134854
2017-07-24,20.3156,20.3775,20.2530,20.3297,333901
2017-07-21,20.2644,20.5024,20.2378,20.3156,101988
2017-07-20,20.1259,20.4385,20.1205,20.2644,359035
2017-07-19,20.1358,20.2475,20.1238,20.1259,19108
2017-07-18,20.0874,20.1517,20.0697,20.1358,485167
2017-07-17,20.1275,20.1888,20.0777,20.0874,827909
2017-07-14,20.2624,20.3115,20.0925,20.1275,288638
2017-07-13,20.3316,20.3362,20.2453,20.2624,236738
2017-07-12,20.3826,20.4451,20.1949,20.3316,641348
2017-07-11,20.2525,20.4349,20.1916,20.3826,764860
2017-07-10,20.2949,20.3075,20.0963,20.2525,392269
2017-07-07,20.3444,20.4364,20.2165,20.2949,276124
2017-07-06,20.4047,20.4646,20.2411,20.3444,125374
2017-07-05,20.3790,20.4901,20.2921,20.4047,960876
2017-07-04,20.3567,20.3994,20.3101,20.3790,192753
2017-07-03,20.2741,20.4378,20.2384,20.3567,108882
2017-06-30,20.2631,20.4240,20.1969,20.2741,279290
2017-06-29,20.2209,20.4429,20.1351,20.2631,275421
2017-06-28,20.1974,20.2361,20.1855,20.2209,753003
2017-06-27,20.1961,20.2668,20.1734,20.1974,5756
2017-06-26,20.2750,20.3689,20.1273,20.1961,494133
2017-06-23,20.1078,20.2872,20.0990,20.2750,671397
2017-06-22,20.0781,20.2672,19.9435,20.1078,371768
2017-06-21,20.1082,20.2561,19.9172,20.0781,576057
2017-06-20,20.0041,20.2085,19.9632,20.1082,978154
2017-06-19,19.8955,20.1039,19.8336,20.0041,824977
2017-06-16,19.8406,20.0734,19.8378,19.8955,716793
2017-06-15,19.8488,19.9142,19.8029,19.8406,838146
2017-06-14,19.8136,19.8969,19.7432,19.8488,981472
2017-06-13,19.8619,19.8918,19.7837,19.8136,353196
2017-06-12,19.7889,19.9678,19.7107,19.8619,854049
2017-06-09,19.7902,19.7969,19.7719,19.7889,4743
2017-06-08,19.8801,19.9270,19.7059,19.7902,706015
2017-06-07,19.9015,20.0163,19.8205,19.8801,711667
2017-06-06,19.9975,20.0132,19.7890,19.9015,964113
2017-06-05,20.0228,20.1083,19.9018,19.9975,296566
2017-06-02,20.0288,20.0565,20.0173,20.0228,192271
2017-06-01,20.0468,20.1339,19.9160,20.0288,962503
2017-05-31,19.9109,20.2416,19.8972,20.0468,195533
2017-05-30,19.9828,20.1032,19.8442,19.9109,54484
2017-05-29,19.9063,20.0786,19.9057,19.9828,857818
2017-05-26,19.9206,20.0816,19.9039,19.9063,841466
2017-05-25,19.9585,20.0470,19.9084,19.9206,892433
2017-05-24,19.8877,20.0988,19.7896,19.9585,469930
2017-05-23,19.9174,19.9671,19.7334,19.8877,953074
2017-05-22,19.8664,20.1134,19.7600,19.9174,773139
2017-05-19,19.7566,19.9643,19.7486,19.8664,349044
2017-05-18,19.7571,19.8652,19.6496,19.7566,252689
2017-05-17,19.6816,19.8712,19.6698,19.7571,619461
2017-05-16,19.6973,19.7775,19.5938,19.6816,104664
2017-05-15,19.7387,19.8157,19.5085,19.6973,925083
2017-05-12,19.7096,19.7744,19.5424,19.7387,81394
2017-05-11,19.8489,19.8796,19.6446,19.7096,538130
2017-05-10,19.8146,19.8885,19.7046,19.8489,88510
2017-05-09,19.7803,19.8538,19.7382,19.8146,537347
2017-05-08,19.7587,19.7874,19.7454,19.7803,707170
2017-05-05,19.9292,19.9337,19.6093,19.7587,769943
2017-05-04,19.8830,19.9615,19.8760,19.9292,936169
2017-05-03,19.7879,19.9896,19.7490,19.8830,217124
2017-05-02,19.8528,19.9401,19.7731,19.7879,300927
2017-04-28,19.9475,20.0405,19.7285,19.8528,699409
2017-04-27,20.0727,20.0903,19.9000,19.9475,137842
2017-04-26,19.9933,20.0946,19.9431,20.0727,454247
2017-04-25,20.0290,20.0661,19.9462,19.9933,902098
2017-04-24,19.8892,20.1344,19.8815,20.0290,253024
2017-04-20,19.9846,20.0344,19.8043,19.8892,341751
2017-04-19,20.0226,20.1521,19.9719,19.9846,614873
2017-04-18,19.9580,20.0894,19.9452,20.0226,246543
2017-04-17,19.9053,20.1226,19.7799,19.9580,799601
2017-04-13,19.9325,19.9819,19.8902,19.9053,576311
2017-04-12,19.9900,20.1198,19.8517,19.9325,669327
2017-04-11,19.9724,20.0736,19.8585,19.9900,355479
2017-04-10,19.9562,20.1125,19.8722,19.9724,376746
2017-04-07,19.9447,20.1242,19.8838,19.9562,757694
2017-04-06,19.9756,20.1179,19.7884,19.9447,125647
2017-04-05,20.0033,20.0182,19.9097,19.9756,614519
2017-04-04,19.9253,20.0879,19.8743,20.0033,21120
2017-04-03,20.1161,20.1240,19.8685,19.9253,331430
2017-03-31,20.1111,20.2007,20.0116,20.1161,284365
2017-03-30,20.2363,20.2573,19.9629,20.1111,219683
2017-03-29,20.2016,20.3721,20.0755,20.2363,147988
2017-03-28,20.2787,20.3307,20.0647,20.2016,182503
2017-03-27,20.3094,20.4077,20.1107,20.2787,13194
2017-03-24,20.1642,20.3617,20.1612,20.3094,795848
2017-03-23,20.2042,20.3638,20.1595,20.1642,960580
2017-03-22,20.2628,20.3460,20.1261,20.2042,457880
2017-03-21,20.2679,20.3159,20.1910,20.2628,81437
2017-03-20,20.2735,20.3205,20.2530,20.2679,110360
2017-03-17,20.3634,20.4097,20.1727,20.2735,755113
2017-03-16,20.4168,20.5172,20.3123,20.3634,961347
2017-03-15,20.4658,20.5118,20.2530,20.4168,73116
2017-03-14,20.5215,20.5595,20.4272,20.4658,864838
2017-03-13,20.6117,20.7213,20.3184,20.5215,620860
2017-03-10,20.6807,20.7614,20.4331,20.6117,289740
2017-03-09,20.6936,20.7697,20.6492,20.6807,862309
2017-03-08,20.6765,20.8355,20.6499,20.6936,473074
2017-03-07,20.6591,20.7244,20.5763,20.6765,306166
2017-03-06,20.7689,20.8430,20.6139,20.6591,310776
2017-03-03,20.8662,20.9039,20.5675,20.7689,887856
2017-03-02,20.7855,20.8867,20.7840,20.8662,850629
2017-03-01,20.8923,20.9692,20.6283,20.7855,158632
2017-02-24,20.8548,21.0093,20.7940,20.8923,87309
2017-02-23,20.9466,21.0201,20.7954,20.8548,950789
2017-02-22,20.8163,21.1282,20.7453,20.9466,548635
2017-02-21,20.8899,20.9173,20.7374,20.8163,174835
2017-02-20,20.8825,21.0137,20.8502,20.8899,262450
2017-02-17,20.8256,21.0351,20.8042,20.8825,897667
2017-02-16,20.8064,21.0285,20.6417,20.8256,787392
2017-02-15,20.7319,20.9698,20.6543,20.8064,772465
2017-02-14,20.7229,20.7988,20.6052,20.7319,871786
2017-02-13,20.6938,20.9179,20.6580,20.7229,497749
2017-02-10,20.8085,20.8125,20.4957,20.6938,499861
2017-02-09,20.6485,20.8461,20.6335,20.8085,980788
2017-02-08,20.7778,20.7819,20.6477,20.6485,512132
2017-02-07,20.8542,20.9636,20.6910,20.7778,257959
2017-02-06,20.8950,20.9690,20.8465,20.8542,862409
2017-02-03,20.9877,21.0101,20.7166,20.8950,907334
2017-02-02,20.9747,21.0643,20.8525,20.9877,730789
2017-02-01,21.0800,21.1347,20.9299,20.9747,497676
2017-01-31,20.9896,21.1653,20.8870,21.0800,452121
2017-01-30,20.8701,21.0086,20.7958,20.9896,871608
2017-01-27,20.7019,20.9512,20.6845,20.8701,58675
2017-01-26,20.5114,20.7811,20.4992,20.7019,513938
2017-01-24,20.4963,20.6512,20.3126,20.5114,798435
2017-01-23,20.5230,20.5346,20.4445,20.4963,233560
2017-01-20,20.4557,20.6442,20.4457,20.5230,910772
2017-01-19,20.5497,20.6144,20.4060,20.4557,482173
2017-01-18,20.6445,20.6782,20.5193,20.5497,852225
2017-01-17,20.6029,20.8095,20.5954,20.6445,141949
2017-01-16,20.7485,20.7736,20.5406,20.6029,105753
2017-01-13,20.8204,20.9148,20.6944,20.7485,43609
2017-01-12,20.6361,20.8277,20.6337,20.8204,735182
2017-01-11,20.5538,20.6477,20.4859,20.6361,48018
2017-01-10,20.5122,20.5628,20.4115,20.5538,789097
2017-01-09,20.5698,20.6558,20.4483,20.5122,658516
2017-01-06,20.5568,20.5786,20.5032,20.5698,788244
2017-01-05,20.5109,20.7488,20.3653,20.5568,49477
2017-01-04,20.5083,20.5165,20.5048,20.5109,47000
2017-01-03,20.4430,20.6788,20.4266,20.5083,592327
2017-01-02,20.3931,20.5534,20.3653,20.4430,731118
2016-12-29,20.4188,20.5375,20.3420,20.3931,752055
2016-12-28,20.2383,20.4751,20.2371,20.4188,600258
2016-12-27,20.3602,20.3992,20.1419,20.2383,282628
2016-12-26,20.2795,20.4364,20.2387,20.3602,806657
2016-12-23,20.2503,20.4219,20.1958,20.2795,824342
2016-12-22,20.2873,20.3908,20.2179,20.2503,454226
2016-12-21,20.3969,20.4660,20.1517,20.2873,711413
2016-12-20,20.4513,20.4738,20.2045,20.3969,708976
2016-12-19,20.5782,20.6111,20.3814,20.4513,125682
2016-12-16,20.6358,20.7536,20.4745,20.5782,50813
2016-12-15,20.6478,20.8118,20.4981,20.6358,629968
2016-12-14,20.5610,20.7859,20.4904,20.6478,999822
2016-12-13,20.6208,20.7298,20.5111,20.5610,618768
2016-12-12,20.6852,20.7611,20.6029,20.6208,139316
2016-12-09,20.6725,20.7272,20.5699,20.6852,780291
2016-12-08,20.6793,20.6986,20.6692,20.6725,688058
2016-12-07,20.7137,20.7371,20.6552,20.6793,99406
2016-12-06,20.6940,20.8063,20.6593,20.7137,913558
2016-12-05,20.6953,20.7232,20.6394,20.6940,489381
2016-12-02,20.6506,20.7191,20.5158,20.6953,607757
2016-12-01,20.6606,20.7461,20.5115,20.6506,415121
2016-11-30,20.7946,20.8169,20.6477,20.6606,30926
2016-11-29,20.8949,20.9294,20.6445,20.7946,828873
2016-11-28,20.9323,21.0445,20.8648,20.8949,803083
2016-11-25,20.9093,20.9936,20.8530,20.9323,350235
2016-11-24,20.9861,20.9928,20.7163,20.9093,651420
2016-11-23,21.0063,21.0460,20.9065,20.9861,314769
2016-11-22,21.0798,21.1686,20.8994,21.0063,577966
2016-11-21,21.0868,21.1638,20.8760,21.0798,857739
2016-11-18,21.0944,21.1192,20.8789,21.0868,861502
2016-11-17,21.0335,21.2489,20.9538,21.0944,681789
2016-11-16,21.0475,21.1159,21.0133,21.0335,217562
2016-11-14,21.0376,21.0641,20.9583,21.0475,744544
2016-11-11,21.1246,21.1528,20.9201,21.0376,130805
2016-11-10,21.1282,21.1902,21.1218,21.1246,663884
2016-11-09,21.1034,21.2233,20.9524,21.1282,169857
2016-11-08,21.1072,21.1642,21.0520,21.1034,953647
2016-11-07,21.0382,21.3127,21.0266,21.1072,361379
2016-11-04,21.1694,21.1755,20.9646,21.0382,914123
2016-11-03,21.1620,21.2021,21.1177,21.1694,314504
2016-11-01,21.1240,21.3148,21.0481,21.1620,707623
2016-10-31,21.0136,21.1907,20.9784,21.1240,931950
2016-10-28,20.9389,21.0410,20.8513,21.0136,842195
2016-10-27,20.9181,21.1024,20.8645,20.9389,188156
2016-10-26,20.9700,21.0378,20.8192,20.9181,383065
2016-10-25,20.9148,21.0013,20.8988,20.9700,162062
2016-10-24,21.0147,21.0725,20.8593,20.9148,511026
2016-10-21,20.9890,21.1080,20.8774,21.0147,709355
2016-10-20,20.9816,21.1151,20.7861,20.9890,779272
2016-10-19,20.9168,21.0470,20.8484,20.9816,327887
2016-10-18,20.8481,21.0872,20.7847,20.9168,660141
2016-10-17,20.8603,20.8868,20.8481,20.8481,277069
2016-10-14,20.7629,20.8949,20.6540,20.8603,896558
2016-10-13,20.6416,20.8645,20.6026,20.7629,50587
2016-10-11,20.6282,20.7592,20.5652,20.6416,206562
2016-10-10,20.4856,20.7139,20.4408,20.6282,992729
2016-10-07,20.3474,20.5006,20.3052,20.4856,341636
2016-10-06,20.3480,20.3890,20.2687,20.3474,453882
2016-10-05,20.3700,20.5395,20.1992,20.3480,689811
2016-10-04,20.3810,20.5588,20.1785,20.3700,866305
2016-10-03,20.3226,20.5120,20.2470,20.3810,85055
2016-09-30,20.3248,20.4372,20.1837,20.3226,636860
2016-09-29,20.3252,20.3398,20.2284,20.3248,733953
2016-09-28,20.3130,20.3355,20.1551,20.3252,699980
2016-09-27,20.3079,20.4349,20.2815,20.3130,534107
2016-09-26,20.3397,20.3543,20.2125,20.3079,248821
2016-09-23,20.4441,20.4840,20.2371,20.3397,202397
2016-09-22,20.4035,20.4844,20.3598,20.4441,927155
2016-09-21,20.5239,20.5778,20.3640,20.4035,494478
2016-09-20,20.4820,20.6668,20.3611,20.5239,961775
2016-09-19,20.4263,20.5177,20.3648,20.4820,470311
2016-09-16,20.4093,20.4686,20.2293,20.4263,599017
2016-09-15,20.3740,20.4900,20.2881,20.4093,448540
2016-09-14,20.3913,20.3926,20.3182,20.3740,711778
2016-09-13,20.4384,20.5279,20.3398,20.3913,221801
2016-09-12,20.5436,20.5622,20.3660,20.4384,731010
2016-09-09,20.5655,20.6013,20.4507,20.5436,513186
2016-09-08,20.5626,20.7122,20.3729,20.5655,185926
2016-09-06,20.5851,20.5957,20.4708,20.5626,734613
2016-09-05,20.5512,20.7298,20.4920,20.5851,856531
2016-09-02,20.5428,20.7080,20.5098,20.5512,377588
2016-09-01,20.5401,20.6384,20.4428,20.5428,716266
2016-08-31,20.6658,20.6990,20.4386,20.5401,435208
